FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,,Finland,2020-09-08 04:28:25,61.92411,25.748151,8327,336,7350,641.0,Finland,150.28738152708732,4.035066650654497
,,French Guiana,France,2020-09-08 04:28:25,4.0,-53.0,9355,62,8902,391.0,"French Guiana, France",3132.0936648341712,0.6627471940138963
,,French Polynesia,France,2020-09-08 04:28:25,-17.6797,-149.4068,773,0,528,245.0,"French Polynesia, France",275.18298066243267,0.0
,,Guadeloupe,France,2020-09-08 04:28:25,16.265,-61.551,1363,18,336,1009.0,"Guadeloupe, France",340.6418462138272,1.3206162876008805
,,Martinique,France,2020-09-08 04:28:25,14.6415,-61.0242,758,18,98,642.0,"Martinique, France",201.9905933140581,2.3746701846965697
,,Mayotte,France,2020-09-08 04:28:25,-12.8275,45.166244,3374,40,2964,370.0,"Mayotte, France",1236.7445832859873,1.1855364552459988
,,New Caledonia,France,2020-09-08 04:28:25,-20.904304999999997,165.618042,26,0,23,3.0,"New Caledonia, France",9.107117212101258,0.0
,,Reunion,France,2020-09-08 04:28:25,-21.1151,55.5364,2277,13,1313,951.0,"Reunion, France",254.32588561701672,0.5709266578831796
,,Saint Barthelemy,France,2020-09-08 04:28:25,17.9,-62.8333,18,0,13,5.0,"Saint Barthelemy, France",182.09408194233689,0.0
,,Saint Pierre and Miquelon,France,2020-09-08 04:28:25,46.8852,-56.3159,9,0,5,4.0,"Saint Pierre and Miquelon, France",155.3062985332183,0.0
,,St Martin,France,2020-09-08 04:28:25,18.0708,-63.0501,239,6,79,154.0,"St Martin, France",618.2260275744328,2.510460251046025
,,,France,2020-09-08 04:28:25,46.2276,2.2137,348982,30575,74223,244184.0,France,534.6456614744432,8.761196852559731
,,,Gabon,2020-09-08 04:28:25,-0.8037,11.6094,8608,53,7533,1022.0,Gabon,386.74986341547583,0.6157063197026023
,,,Gambia,2020-09-08 04:28:25,13.4432,-15.3101,3197,99,1315,1783.0,Gambia,132.28980114736677,3.0966531122927745
,,,Georgia,2020-09-08 04:28:25,42.3154,43.3569,1684,19,1315,350.0,Georgia,42.21424229320599,1.1282660332541568
,,Baden-Wurttemberg,Germany,2020-09-08 04:28:25,48.6616,9.3501,43853,1866,38469,3518.0,"Baden-Wurttemberg, Germany",396.15944051117606,4.255125076961668
,,Bayern,Germany,2020-09-08 04:28:25,48.7904,11.4979,59524,2642,52818,4064.0,"Bayern, Germany",455.1905634447657,4.43854579665345
,,Berlin,Germany,2020-09-08 04:28:25,52.52,13.405,11791,226,10740,825.0,"Berlin, Germany",323.4996677481998,1.9167161394283776
,,Brandenburg,Germany,2020-09-08 04:28:25,52.4125,12.5316,3961,173,3673,115.0,"Brandenburg, Germany",157.68833126253773,4.367583943448623
,,Bremen,Germany,2020-09-08 04:28:25,53.0793,8.8017,2076,58,1870,148.0,"Bremen, Germany",303.95937837671636,2.7938342967244703
,,Hamburg,Germany,2020-09-08 04:28:25,53.5511,9.9937,6526,267,5740,519.0,"Hamburg, Germany",354.4467974053582,4.091326999693534
,,Hessen,Germany,2020-09-08 04:28:25,50.6521,9.1624,16145,535,14354,1256.0,"Hessen, Germany",257.6682436378128,3.3137194177764013
,,Mecklenburg-Vorpommern,Germany,2020-09-08 04:28:25,53.6127,12.4296,1034,20,976,38.0,"Mecklenburg-Vorpommern, Germany",64.23656949384194,1.9342359767891684
,,Niedersachsen,Germany,2020-09-08 04:28:25,52.6367,9.8451,17294,665,15476,1153.0,"Niedersachsen, Germany",216.65033082583187,3.845264253498323
,,Nordrhein-Westfalen,Germany,2020-09-08 04:28:25,51.4332,7.6616,60433,1823,55367,3243.0,"Nordrhein-Westfalen, Germany",336.99981112664267,3.016563797924974
,,Rheinland-Pfalz,Germany,2020-09-08 04:28:25,50.1183,7.309,9403,243,8409,751.0,"Rheinland-Pfalz, Germany",230.19238923200004,2.5842816122514094
,,Saarland,Germany,2020-09-08 04:28:25,49.3964,7.023,3199,175,2917,107.0,"Saarland, Germany",322.9652633141143,5.4704595185995615
,,Sachsen,Germany,2020-09-08 04:28:25,51.1045,13.2017,6151,225,5591,335.0,"Sachsen, Germany",150.8360722590859,3.6579417980816133
,,Sachsen-Anhalt,Germany,2020-09-08 04:28:25,51.9503,11.6923,2290,66,2118,106.0,"Sachsen-Anhalt, Germany",103.69869235496107,2.882096069868996
,,Schleswig-Holstein,Germany,2020-09-08 04:28:25,54.2194,9.6961,4150,161,3800,189.0,"Schleswig-Holstein, Germany",143.2658821449975,3.879518072289157
,,Thuringen,Germany,2020-09-08 04:28:25,51.011,10.8453,3690,186,3386,118.0,"Thuringen, Germany",172.17687090700818,5.040650406504065
,,Unknown,Germany,2020-09-08 04:28:25,,,2106,0,0,2106.0,"Unknown, Germany",,0.0
,,,Ghana,2020-09-08 04:28:25,7.9465,-1.0232,44869,283,43801,785.0,Ghana,144.39892967982274,0.6307249994428225
,,,Greece,2020-09-08 04:28:25,39.0742,21.8243,11663,289,1347,10027.0,Greece,111.8961655775427,2.4779216325130755
,,,Grenada,2020-09-08 04:28:25,12.1165,-61.678999999999995,24,0,24,0.0,Grenada,21.329730978768033,0.0
,,,Guatemala,2020-09-08 04:28:25,15.7835,-90.2308,77828,2862,66584,8382.0,Guatemala,434.41550021832967,3.6773397748882153
,,,Guinea,2020-09-08 04:28:25,9.9456,-9.6966,9816,62,8956,798.0,Guinea,74.74419757809306,0.6316218418907905
,,,Guinea-Bissau,2020-09-08 04:28:25,11.8037,-15.1804,2245,38,1127,1080.0,Guinea-Bissau,114.07531918223494,1.6926503340757235
,,,Guyana,2020-09-08 04:28:25,4.860416000000002,-58.93018000000001,1560,47,962,551.0,Guyana,198.33222936868054,3.0128205128205128
,,,Haiti,2020-09-08 04:28:25,18.9712,-72.2852,8376,214,5991,2171.0,Haiti,73.45736250006907,2.5549188156638007
,,,Holy See,2020-09-08 04:28:25,41.9029,12.4534,12,0,12,0.0,Holy See,1483.3127317676144,0.0
,,,Honduras,2020-09-08 04:28:25,15.2,-86.2419,64814,2023,13828,48963.0,Honduras,654.3822834785586,3.1212392384361403
,,,Hungary,2020-09-08 04:28:25,47.1625,19.5033,8963,625,3961,4377.0,Hungary,92.78131744709043,6.973111681356689
,,,Iceland,2020-09-08 04:28:25,64.9631,-19.0208,2143,10,2057,76.0,Iceland,627.985347985348,0.4666355576294914
,,Andaman and Nicobar Islands,India,2020-09-08 04:28:25,11.225999,92.96817800000001,3359,50,2997,312.0,"Andaman and Nicobar Islands, India",805.4460526189586,1.4885382554331643
,,Andhra Pradesh,India,2020-09-08 04:28:25,15.9129,79.74,506493,4487,404074,97932.0,"Andhra Pradesh, India",939.6310172905072,0.8858957576906294
,,Arunachal Pradesh,India,2020-09-08 04:28:25,27.768456,96.384277,5180,8,3596,1576.0,"Arunachal Pradesh, India",329.84008486696234,0.15444015444015444
,,Assam,India,2020-09-08 04:28:25,26.357149,92.83044100000001,128244,370,99076,28798.0,"Assam, India",360.16474158382005,0.2885125230030255
,,Bihar,India,2020-09-08 04:28:25,25.679658,85.60484,149027,761,132145,16121.0,"Bihar, India",119.41273106203603,0.5106457219161629
,,Chandigarh,India,2020-09-08 04:28:25,30.733839,76.76827800000002,5995,74,3734,2187.0,"Chandigarh, India",517.4915600104621,1.2343619683069225
,,Chhattisgarh,India,2020-09-08 04:28:25,21.264705,82.035366,47280,395,22177,24708.0,"Chhattisgarh, India",160.61838895067785,0.8354483925549916
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-09-08 04:28:25,20.194742,73.080901,2590,2,2291,297.0,"Dadra and Nagar Haveli and Daman and Diu, India",420.64301537701965,0.07722007722007722
,,Delhi,India,2020-09-08 04:28:25,28.646519,77.10898,193526,4599,168384,20543.0,"Delhi, India",1034.2943014780349,2.37642487314366
,,Goa,India,2020-09-08 04:28:25,15.359682000000001,74.057396,21173,245,16427,4501.0,"Goa, India",1334.7832939322302,1.1571340858640722
,,Gujarat,India,2020-09-08 04:28:25,22.694884,71.590923,105509,3120,85907,16482.0,"Gujarat, India",165.18715697526878,2.957093707645793
,,Haryana,India,2020-09-08 04:28:25,29.20004,76.332824,78773,829,61611,16333.0,"Haryana, India",279.2904102622358,1.0523910476940068
,,Himachal Pradesh,India,2020-09-08 04:28:25,31.927213000000002,77.233081,7660,56,5370,2234.0,"Himachal Pradesh, India",102.79181771763248,0.7310704960835509
,,Jammu and Kashmir,India,2020-09-08 04:28:25,33.75943,76.612638,44570,801,32760,11009.0,"Jammu and Kashmir, India",327.56836528907155,1.7971729863136638
,,Jharkhand,India,2020-09-08 04:28:25,23.654536,85.557631,52620,482,37550,14588.0,"Jharkhand, India",136.34262035073482,0.9160015203344736
,,Karnataka,India,2020-09-08 04:28:25,14.705179999999999,76.166436,404324,6534,300770,97020.0,"Karnataka, India",598.4427558134677,1.6160307080460226
,,Kerala,India,2020-09-08 04:28:25,10.450898,76.405749,89489,359,66997,22133.0,"Kerala, India",250.67337885355803,0.4011666238308619
,,Ladakh,India,2020-09-08 04:28:25,34.1526,77.5771,3064,35,2211,818.0,"Ladakh, India",1117.0699517662026,1.1422976501305484
,,Lakshadweep,India,2020-09-08 04:28:25,13.699997199999999,72.18333259999999,0,0,0,0.0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-09-08 04:28:25,23.541513000000002,78.289633,75459,1589,56909,16961.0,"Madhya Pradesh, India",88.40196223091507,2.105779297366782
,,Maharashtra,India,2020-09-08 04:28:25,19.449759,76.108221,923641,27027,659322,237292.0,"Maharashtra, India",750.0481772498576,2.9261368865175967
,,Manipur,India,2020-09-08 04:28:25,24.738975,93.882541,7106,38,5358,1710.0,"Manipur, India",229.85271118486062,0.5347593582887701
,,Meghalaya,India,2020-09-08 04:28:25,25.536934,91.278882,3034,17,1560,1457.0,"Meghalaya, India",90.1176519510145,0.5603164139749506
,,Mizoram,India,2020-09-08 04:28:25,23.309381,92.83821999999999,1114,0,735,379.0,"Mizoram, India",89.89351572410277,0.0
,,Nagaland,India,2020-09-08 04:28:25,26.06702,94.470302,4220,10,3685,525.0,"Nagaland, India",187.58098319994488,0.23696682464454974
,,Odisha,India,2020-09-08 04:28:25,20.505428,84.418059,127892,556,99398,27938.0,"Odisha, India",275.8889432455984,0.4347418134050605
,,Puducherry,India,2020-09-08 04:28:25,11.882658000000001,78.86498,17316,325,12135,4856.0,"Puducherry, India",1225.007817242077,1.8768768768768769
,,Punjab,India,2020-09-08 04:28:25,30.841465000000003,75.40879,65583,1923,47020,16640.0,"Punjab, India",217.58464685732795,2.9321622981565345
,,Rajasthan,India,2020-09-08 04:28:25,26.583423,73.847973,92536,1151,76427,14958.0,"Rajasthan, India",114.19588951318151,1.2438402351517248
,,Sikkim,India,2020-09-08 04:28:25,27.571671000000002,88.472712,1939,5,1396,538.0,"Sikkim, India",280.9123058133925,0.2578648788035069
,,Tamil Nadu,India,2020-09-08 04:28:25,11.006091,78.400624,469256,7925,410116,51215.0,"Tamil Nadu, India",602.8370529991503,1.6888436162776819
,,Telangana,India,2020-09-08 04:28:25,18.1124,79.0193,145163,906,112587,31670.0,"Telangana, India",368.78283753272,0.6241259825162059
,,Tripura,India,2020-09-08 04:28:25,23.746782999999997,91.743565,16135,152,9342,6641.0,"Tripura, India",386.94957112989283,0.9420514409668422
,,Unknown,India,2020-09-08 04:28:25,,,0,0,0,0.0,"Unknown, India",,
,,Uttar Pradesh,India,2020-09-08 04:28:25,26.925425,80.560982,271851,3976,205731,62144.0,"Uttar Pradesh, India",114.27942066831459,1.4625658908740449
,,Uttarakhand,India,2020-09-08 04:28:25,30.156446999999996,79.197608,25436,348,17123,7965.0,"Uttarakhand, India",226.08053536894693,1.3681396445982072
,,West Bengal,India,2020-09-08 04:28:25,23.814082,87.979803,183865,3620,157029,23216.0,"West Bengal, India",184.58617263891503,1.9688358306366085
,,,Indonesia,2020-09-08 04:28:25,-0.7893,113.9213,196989,8130,140652,48207.0,Indonesia,72.01900855209868,4.127134002406225
,,,Iran,2020-09-08 04:28:25,32.427908,53.68804599999999,388810,22410,335572,30828.0,Iran,462.90788228388635,5.763740644530747
,,,Iraq,2020-09-08 04:28:25,33.223191,43.679291,264684,7589,202859,54236.0,Iraq,658.0495500242738,2.867192576808572
,,,Ireland,2020-09-08 04:28:25,53.1424,-7.6921,29774,1777,23364,4633.0,Ireland,602.9815731553106,5.968294485121247
,,,Israel,2020-09-08 04:28:25,31.046051000000002,34.851612,133975,1026,105455,27494.0,Israel,1547.8524103808186,0.7658145176338871
,,Abruzzo,Italy,2020-09-08 04:28:25,42.35122196,13.39843823,3906,472,2914,520.0,"Abruzzo, Italy",297.80874975220723,12.083973374295955
,,Basilicata,Italy,2020-09-08 04:28:25,40.63947052,15.80514834,565,28,418,119.0,"Basilicata, Italy",100.37859608541241,4.955752212389379
,,Calabria,Italy,2020-09-08 04:28:25,38.90597598,16.59440194,1640,98,1187,355.0,"Calabria, Italy",84.22648501821399,5.975609756097561
,,Campania,Italy,2020-09-08 04:28:25,40.83956555,14.25084984,8128,448,4490,3190.0,"Campania, Italy",140.09706134003667,5.511811023622046
,,Emilia-Romagna,Italy,2020-09-08 04:28:25,44.49436681,11.341720800000001,32760,4464,24803,3493.0,"Emilia-Romagna, Italy",734.6152923313654,13.626373626373624
,,Friuli Venezia Giulia,Italy,2020-09-08 04:28:25,45.6494354,13.76813649,3934,349,3123,462.0,"Friuli Venezia Giulia, Italy",323.7273909251,8.871377732587694
,,Lazio,Italy,2020-09-08 04:28:25,41.89277044,12.48366722,12210,881,7294,4035.0,"Lazio, Italy",207.6854855911178,7.215397215397215
,,Liguria,Italy,2020-09-08 04:28:25,44.41149315,8.9326992,11351,1577,8951,823.0,"Liguria, Italy",732.0203270907498,13.893049070566471
,,Lombardia,Italy,2020-09-08 04:28:25,45.46679409,9.190347404,101814,16886,76818,8110.0,"Lombardia, Italy",1012.0098515253702,16.585145461331447
,,Marche,Italy,2020-09-08 04:28:25,43.61675973,13.5188753,7369,988,5994,387.0,"Marche, Italy",483.1272606638426,13.407517980730086
,,Molise,Italy,2020-09-08 04:28:25,41.55774754,14.65916051,545,23,436,86.0,"Molise, Italy",178.32777626899028,4.220183486238532
,,P.A. Bolzano,Italy,2020-09-08 04:28:25,46.49933453,11.35662422,3003,292,2496,215.0,"P.A. Bolzano, Italy",564.1364748139272,9.723609723609725
,,P.A. Trento,Italy,2020-09-08 04:28:25,46.06893511,11.12123097,5349,405,4629,315.0,"P.A. Trento, Italy",987.9612425150252,7.5715086932136835
,,Piemonte,Italy,2020-09-08 04:28:25,45.0732745,7.680687483,33293,4151,27390,1752.0,"Piemonte, Italy",764.2308820619563,12.468086384525275
,,Puglia,Italy,2020-09-08 04:28:25,41.12559576,16.86736689,5899,565,4137,1197.0,"Puglia, Italy",146.41157611974825,9.577894558399727
,,Sardegna,Italy,2020-09-08 04:28:25,39.21531192,9.110616306,2564,136,1286,1142.0,"Sardegna, Italy",156.38046317648732,5.30421216848674
,,Sicilia,Italy,2020-09-08 04:28:25,38.11569725,13.362356699999998,4765,289,3097,1379.0,"Sicilia, Italy",95.30207758529137,6.065057712486883
,,Toscana,Italy,2020-09-08 04:28:25,43.76923077,11.25588885,12499,1144,9285,2070.0,"Toscana, Italy",335.12608854310645,9.152732218577484
,,Umbria,Italy,2020-09-08 04:28:25,43.10675841,12.38824698,1928,81,1481,366.0,"Umbria, Italy",218.59038678480525,4.2012448132780085
,,Valle d'Aosta,Italy,2020-09-08 04:28:25,45.73750286,7.320149366,1249,146,1069,34.0,"Valle d'Aosta, Italy",993.9044769468272,11.689351481184948
,,Veneto,Italy,2020-09-08 04:28:25,45.43490485,12.33845213,24013,2130,18940,2943.0,"Veneto, Italy",489.47644997180913,8.870195310873275
,,,Jamaica,2020-09-08 04:28:25,18.1096,-77.2975,3183,34,974,2175.0,Jamaica,107.4916223737919,1.0681746779767516
,,Aichi,Japan,2020-09-08 04:28:25,35.035551,137.211621,4725,74,4033,618.0,"Aichi, Japan",62.56422764163054,1.566137566137566
,,Akita,Japan,2020-09-08 04:28:25,39.748678999999996,140.408228,50,0,47,3.0,"Akita, Japan",5.173359269107802,0.0
,,Aomori,Japan,2020-09-08 04:28:25,40.781541,140.828896,35,1,32,2.0,"Aomori, Japan",2.808152628711676,2.8571428571428568
,,Chiba,Japan,2020-09-08 04:28:25,35.510141,140.198917,3224,64,2826,334.0,"Chiba, Japan",51.506682289082214,1.9851116625310172
,,Ehime,Japan,2020-09-08 04:28:25,33.624835,132.856842,114,6,107,1.0,"Ehime, Japan",8.512449457331346,5.2631578947368425
,,Fukui,Japan,2020-09-08 04:28:25,35.846614,136.22465400000002,244,8,168,68.0,"Fukui, Japan",31.773439748312693,3.278688524590164
,,Fukuoka,Japan,2020-09-08 04:28:25,33.526032,130.666949,4819,68,3997,754.0,"Fukuoka, Japan",94.42208258003687,1.411081137165387
,,Fukushima,Japan,2020-09-08 04:28:25,37.378867,140.223295,179,0,131,48.0,"Fukushima, Japan",9.699168634947675,0.0
,,Gifu,Japan,2020-09-08 04:28:25,35.778671,137.055925,564,10,532,22.0,"Gifu, Japan",28.39040021906919,1.7730496453900708
,,Gunma,Japan,2020-09-08 04:28:25,36.504478999999996,138.985605,492,19,392,81.0,"Gunma, Japan",25.328759055546175,3.8617886178861784
,,Hiroshima,Japan,2020-09-08 04:28:25,34.605309000000005,132.788719,457,3,447,7.0,"Hiroshima, Japan",16.297116765453822,0.6564551422319475
,,Hokkaido,Japan,2020-09-08 04:28:25,43.385711,142.55231799999999,1823,105,1623,95.0,"Hokkaido, Japan",34.723485437945435,5.759736697750959
,,Hyogo,Japan,2020-09-08 04:28:25,35.039913,134.828057,2369,54,2163,152.0,"Hyogo, Japan",43.339144815676,2.279442802870409
,,Ibaraki,Japan,2020-09-08 04:28:25,36.303588,140.319591,583,14,503,66.0,"Ibaraki, Japan",20.38242748068652,2.4013722126929675
,,Ishikawa,Japan,2020-09-08 04:28:25,36.769464,136.771027,708,39,573,96.0,"Ishikawa, Japan",62.233606323215675,5.508474576271187
,,Iwate,Japan,2020-09-08 04:28:25,39.593287,141.361777,23,0,17,6.0,"Iwate, Japan",1.874771766915332,0.0
,,Kagawa,Japan,2020-09-08 04:28:25,34.217292,133.969047,86,2,73,11.0,"Kagawa, Japan",8.992551866634182,2.3255813953488373
,,Kagoshima,Japan,2020-09-08 04:28:25,31.009484000000004,130.430665,371,11,319,41.0,"Kagoshima, Japan",23.15460598786849,2.964959568733154
,,Kanagawa,Japan,2020-09-08 04:28:25,35.415312,139.338983,5463,126,4716,621.0,"Kanagawa, Japan",59.39161589986288,2.306425041186161
,,Kochi,Japan,2020-09-08 04:28:25,33.422519,133.367307,132,3,118,11.0,"Kochi, Japan",18.91038910990804,2.272727272727273
,,Kumamoto,Japan,2020-09-08 04:28:25,32.608154,130.74523100000002,546,8,474,64.0,"Kumamoto, Japan",31.24343730454969,1.465201465201465
,,Kyoto,Japan,2020-09-08 04:28:25,35.253815,135.443341,1583,25,1340,218.0,"Kyoto, Japan",61.286347391768416,1.5792798483891346
,,Mie,Japan,2020-09-08 04:28:25,34.508018,136.376013,434,3,346,85.0,"Mie, Japan",24.369947026248788,0.6912442396313364
,,Miyagi,Japan,2020-09-08 04:28:25,38.446859,140.927086,249,2,192,55.0,"Miyagi, Japan",10.796209619899717,0.8032128514056225
,,Miyazaki,Japan,2020-09-08 04:28:25,32.193203999999994,131.299374,360,1,318,41.0,"Miyazaki, Japan",33.54138307893126,0.2777777777777778
,,Nagano,Japan,2020-09-08 04:28:25,36.132134,138.045528,289,1,230,58.0,"Nagano, Japan",14.105886889334679,0.3460207612456747
,,Nagasaki,Japan,2020-09-08 04:28:25,33.235712,129.608033,234,3,201,30.0,"Nagasaki, Japan",17.640087929053678,1.2820512820512822
,,Nara,Japan,2020-09-08 04:28:25,34.317451,135.871644,538,8,487,43.0,"Nara, Japan",40.447387196522435,1.4869888475836432
,,Niigata,Japan,2020-09-08 04:28:25,37.521819,138.918647,146,0,137,9.0,"Niigata, Japan",6.567388149732852,0.0
,,Oita,Japan,2020-09-08 04:28:25,33.200697,131.43323999999998,157,2,136,19.0,"Oita, Japan",13.82731184727602,1.2738853503184713
,,Okayama,Japan,2020-09-08 04:28:25,34.89246,133.826252,146,1,141,4.0,"Okayama, Japan",7.726560209485041,0.6849315068493149
,,Okinawa,Japan,2020-09-08 04:28:25,25.768923,126.668016,2248,36,1847,365.0,"Okinawa, Japan",154.6964975832113,1.6014234875444842
,,Osaka,Japan,2020-09-08 04:28:25,34.620965000000005,135.507481,9090,166,7929,995.0,"Osaka, Japan",103.18566734053302,1.8261826182618264
,,Port Quarantine,Japan,2020-09-08 04:28:25,,,828,1,514,313.0,"Port Quarantine, Japan",,0.12077294685990338
,,Saga,Japan,2020-09-08 04:28:25,33.286977,130.115738,239,0,230,9.0,"Saga, Japan",29.33555579831376,0.0
,,Saitama,Japan,2020-09-08 04:28:25,35.997101,139.347635,4141,94,3585,462.0,"Saitama, Japan",56.342489407380675,2.2699830958705625
,,Shiga,Japan,2020-09-08 04:28:25,35.21582700000001,136.13806399999999,464,7,403,54.0,"Shiga, Japan",32.816032895244014,1.5086206896551724
,,Shimane,Japan,2020-09-08 04:28:25,35.07076,132.55406399999998,137,0,137,0.0,"Shimane, Japan",20.315980223802022,0.0
,,Shizuoka,Japan,2020-09-08 04:28:25,34.916975,138.40778400000002,494,1,451,42.0,"Shizuoka, Japan",13.558287462042284,0.20242914979757085
,,Tochigi,Japan,2020-09-08 04:28:25,36.689912,139.819213,314,1,292,21.0,"Tochigi, Japan",16.235864714915795,0.3184713375796178
,,Tokushima,Japan,2020-09-08 04:28:25,33.919178,134.242091,145,5,78,62.0,"Tokushima, Japan",19.918211701743324,3.4482758620689653
,,Tokyo,Japan,2020-09-08 04:28:25,35.711343,139.446921,21859,369,18967,2523.0,"Tokyo, Japan",157.0255669575508,1.6880918614758222
,,Tottori,Japan,2020-09-08 04:28:25,35.359069,133.863619,22,0,22,0.0,"Tottori, Japan",3.9599825760766647,0.0
,,Toyama,Japan,2020-09-08 04:28:25,36.637464,137.26934599999998,403,25,339,39.0,"Toyama, Japan",38.61995472936324,6.2034739454094305
,,Unknown,Japan,2020-09-08 04:28:25,,,8,0,8,0.0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-09-08 04:28:25,33.911879,135.505446,234,5,223,6.0,"Wakayama, Japan",25.29912977480531,2.1367521367521367
,,Yamagata,Japan,2020-09-08 04:28:25,38.448396,140.102154,78,1,76,1.0,"Yamagata, Japan",7.237864050642778,1.2820512820512822
,,Yamaguchi,Japan,2020-09-08 04:28:25,34.201190000000004,131.573293,184,0,112,72.0,"Yamaguchi, Japan",13.545985676592537,0.0
,,Yamanashi,Japan,2020-09-08 04:28:25,35.612364,138.61148899999998,182,5,158,19.0,"Yamanashi, Japan",22.442647936509506,2.7472527472527477
,,,Jordan,2020-09-08 04:28:25,31.24,36.51,2478,17,1817,644.0,Jordan,24.286641171247286,0.6860371267150929
,,,Kazakhstan,2020-09-08 04:28:25,48.0196,66.9237,106425,1588,99893,4944.0,Kazakhstan,566.7926756273079,1.492130608409678
,,,Kenya,2020-09-08 04:28:25,-0.0236,37.9062,35205,599,21310,13296.0,Kenya,65.4717293426047,1.7014628603891493
,,,"Korea, South",2020-09-08 04:28:25,35.90775700000001,127.766922,21432,341,16636,4455.0,"Korea, South",41.80288966180717,1.5910787607316164
